P_inst X,P_inst Y
2.460295154483696e-06,6.271786629356247e-05
2.460302713950824e-06,9.159451640395552e-05
2.460310377260217e-06,0.0001095910496200302
2.460314359800992e-06,0.0001392327720674582
2.460317505633066e-06,0.0002164865909863447
2.460319959751787e-06,0.0003342750000903071
2.460323245067318e-06,0.0005585156986975169
2.460325626613621e-06,0.0007272316803765501
2.460328464771671e-06,0.0008674192606731993
2.460331720407626e-06,0.0009137606899203001
2.460333350481711e-06,0.0008804615636358841
2.460334236996123e-06,0.0008659121763972823
2.460335335417747e-06,0.0008699649887482217
2.46033638161835e-06,0.0008901372077171497
2.460337994217401e-06,0.0009271923153578497
2.460339173929679e-06,0.0009509330666534155
2.460340547263757e-06,0.0009725124434344171
2.460342204727546e-06,0.0009903733481333766
2.460344910549971e-06,0.001003943675966136
2.460349374085006e-06,0.0009977922880348798
2.460354316910288e-06,0.0009677200724829677
2.460359799180103e-06,0.0009228471517333275
2.460366035694724e-06,0.0008677245786480582
2.460374068603211e-06,0.0007972809741103593
2.460385212370664e-06,0.0007038433985011619
2.460402484282996e-06,0.0005667146427063988
2.460431373974048e-06,0.0003275616940157448
2.460453450231537e-06,0.000140701554898857
2.460458184333405e-06,0.0001201530072313601
2.460467652537141e-06,0.0001006642346332475
2.460477856476041e-06,9.180254673822112e-05
2.46048755218926e-06,8.863325745360859e-05
2.4605e-06,8.688375557717312e-05
2.460507290633786e-06,8.641368911222362e-05
2.460516390165976e-06,8.596183166264111e-05
2.460525427842442e-06,8.567575508636404e-05
2.460543503195375e-06,8.526595982595051e-05
2.460579653901241e-06,8.463916984755433e-05
2.460651955312972e-06,8.343802595224641e-05
2.460784833986468e-06,8.121660708355873e-05
2.46105059133346e-06,7.684453874095149e-05
2.461582106027444e-06,7.023485102767596e-05
2.461847863374436e-06,7.522618482565602e-05
2.461980742047932e-06,8.638599390061403e-05
2.462246499394925e-06,0.0001509067927911659
2.462370716218695e-06,0.0002013185230296113
2.462515802908797e-06,0.0002397870462862553
2.4626243791354e-06,0.0002604704242871113
2.462659308056062e-06,0.0002825336478430419
2.462676772516392e-06,0.0002996925017779726
2.462685504746557e-06,0.0003096999314130982
2.462702969206887e-06,0.0003298566266487178
2.462721466900063e-06,0.0003394952346683162
2.462737650054495e-06,0.0003287433794383193
2.462759714540082e-06,0.0002913411093749802
2.462764582913096e-06,0.0002780982110162471
2.462768172894254e-06,0.0002654927650171736
2.462772575660084e-06,0.0002487385974890906
2.462776862080519e-06,0.0002323702913094384
2.462782970481188e-06,0.000205944567644321
2.462785101845784e-06,0.0001957863786208392
2.462786981626573e-06,0.0001875361509127287
2.462788876333316e-06,0.0001804456419540137
2.462791216915255e-06,0.0001728839551403922
2.462793704166248e-06,0.0001653792378347296
2.462795957090485e-06,0.0001587185612818393
2.462798484960101e-06,0.0001514040976914711
2.462802208218489e-06,0.0001414254064127534
2.462808344856887e-06,0.0001270431659240248
2.462814656277901e-06,0.0001142507085563614
2.462820657600939e-06,0.0001039226872873808
2.462827620659666e-06,9.383902857269802e-05
2.462841546777122e-06,7.837660326778228e-05
2.462864090197253e-06,6.20015292179763e-05
2.462893675909689e-06,4.890653011008206e-05
2.462934905769656e-06,3.755833279580033e-05
2.462990197396118e-06,2.78983572654482e-05
2.463065980603449e-06,1.963640116618589e-05
2.463156439684017e-06,1.362413196874088e-05
2.463267647533417e-06,9.291813556822326e-06
2.46341806171745e-06,6.472628070141885e-06
2.463618495496431e-06,4.833654080269937e-06
2.463769636486374e-06,4.13288263516599e-06
2.463939156034389e-06,3.635377832587403e-06
2.464171153920762e-06,3.24994159847537e-06
2.464635149693507e-06,2.950314077376672e-06
2.465199298713634e-06,2.866857706113718e-06
2.465903126194883e-06,2.846416227902975e-06
2.466759539664337e-06,2.839877287058887e-06
2.467939719156198e-06,2.835751326199429e-06
2.468969859578099e-06,2.833643414663948e-06
2.47e-06,2.832189699437893e-06
2.470046260966288e-06,2.832876303253882e-06
2.470111489961118e-06,2.837785338574579e-06
2.470177862956625e-06,3.310791536759719e-06
2.470211049454378e-06,5.396525669097853e-06
2.470227565550472e-06,7.651946205517125e-06
2.470242573372153e-06,1.035801650939063e-05
2.470260791651465e-06,1.34580240653433e-05
2.470276301088121e-06,1.487182783674724e-05
2.470292884846606e-06,1.727869703166691e-05
2.470301258305221e-06,3.0398132012184e-05
2.470303758305221e-06,3.796160679246427e-05
2.470305736712157e-06,4.530364855827037e-05
2.470307272809877e-06,5.172994617467116e-05
2.470309265557548e-06,6.071758053474154e-05
2.470311258305221e-06,6.999815465427734e-05
2.470311562109207e-06,7.139388171134227e-05
2.470312169717181e-06,7.417462846901266e-05
2.470312726911208e-06,7.667774037172081e-05
2.470313841299263e-06,8.149131035013454e-05
2.470316070075373e-06,8.996699683411021e-05
2.470320527627593e-06,0.0001001539020088553
2.470326966548299e-06,0.0001216634516541054
2.470329613694373e-06,0.0001816018804350522
2.470331551060523e-06,0.0002561790531290477
2.470333820683678e-06,0.0003535815565218813
2.470335697728187e-06,0.0004281272317044242
2.470337259163754e-06,0.000558522124283407
2.470338858963793e-06,0.0009647075635636793
2.470341811086089e-06,0.002179130234898208
2.470343534295709e-06,0.0027159531345488
2.470345306418944e-06,0.002986155620481603
2.470347020469329e-06,0.003016882777360742
2.470348807572671e-06,0.002911071420002296
2.470350615797785e-06,0.002741164618832956
2.470352544024975e-06,0.002540940777822152
2.470354945339096e-06,0.00231712375514306
2.47035706633663e-06,0.002182515386698453
2.470359551553684e-06,0.00208199216108264
2.470361340302604e-06,0.001983305529311915
2.470363175658273e-06,0.001827489583807875
2.470364309528307e-06,0.001744719792524557
2.470365268518654e-06,0.001737377935473798
2.470366279652754e-06,0.001739944933457247
2.470367142166531e-06,0.001645506998306759
2.470367932647499e-06,0.001482093164097896
2.470368572541585e-06,0.001344660814836996
2.470369261112504e-06,0.001228583786768395
2.470370136411592e-06,0.001104629886696425
2.470371034422629e-06,0.0009905148804704572
2.470371749922067e-06,0.0009142027800817826
2.470372358648542e-06,0.0008634478340328454
2.470373055326341e-06,0.0008210468275705222
2.470373717833088e-06,0.0007904419703049501
2.470374409759954e-06,0.0007644723260631119
2.470375092433588e-06,0.0007429765623342192
2.470375947196728e-06,0.0007203098427068538
2.470377090652528e-06,0.0006955241595697282
2.470378949090023e-06,0.0006647936425452618
2.470381433613401e-06,0.0006354017592703849
2.470384759277363e-06,0.0006070371851152865
2.470389552977343e-06,0.0005758456433760484
2.470395076389887e-06,0.000546308390547092
2.470401894396156e-06,0.0005149515993044092
2.470410673872928e-06,0.0004796584530876481
2.470424076317977e-06,0.00043218749453855
2.470446576820195e-06,0.0003615816320013134
2.470473288410097e-06,0.0002869683610992643
2.470499999999999e-06,0.0002216966233792162
2.470508488878088e-06,0.0002033336137700673
2.47052262744675e-06,0.0001745570327911336
2.470535735672752e-06,0.0001505033562667398
2.470561952124756e-06,0.0001098374376477908
2.470612306990625e-06,5.650440469631063e-05
2.470707999757683e-06,1.41935211013682e-05
2.470801031974653e-06,4.893367884469114e-06
2.470894249766864e-06,3.16982207761555e-06
2.470990288372693e-06,2.875408122395437e-06
2.471104714942081e-06,2.829177510041961e-06
2.471258180745104e-06,2.823969055189508e-06
2.47146859789096e-06,2.823151893311385e-06
2.471799610278479e-06,2.822592434283165e-06
2.472353554290209e-06,2.822262390178835e-06
2.473461442313668e-06,2.822168344564043e-06
2.475677218360586e-06,2.822267968147996e-06
2.477838609180293e-06,2.82237596308219e-06
2.48e-06,2.822480373627933e-06
2.480065083746239e-06,2.823450446760644e-06
2.480146982868676e-06,2.91118127232469e-06
2.480187932429895e-06,4.130834108823785e-06
2.480203568717736e-06,5.788762335408931e-06
2.480220424341991e-06,8.764376327000567e-06
2.480240963758546e-06,1.300959814153647e-05
2.480256214496271e-06,1.498372117935944e-05
2.480274400838195e-06,1.617419966306625e-05
2.48028154851691e-06,2.164627968288767e-05
2.480289062518826e-06,3.886266244851184e-05
2.4802981834896e-06,7.513765834690658e-05
2.480305326283453e-06,9.874695625598814e-05
2.480313779577205e-06,0.0001303148047561757
2.480316482219094e-06,0.0001793524314950488
2.480319578232683e-06,0.0003050596906467419
2.480322023229585e-06,0.0004602775236846309
2.4803246416273e-06,0.0006526137305479736
2.480327023027094e-06,0.0008017500113957216
2.480330463614002e-06,0.0009112016421515958
2.480333945025863e-06,0.000880794249537565
2.480335010480668e-06,0.0008701206475185793
2.480336465943749e-06,0.000889730377968217
2.480337612092876e-06,0.0009158857660509711
2.48033891906875e-06,0.0009437289593471973
2.480340128854678e-06,0.0009646444855191465
2.480341670380447e-06,0.0009842015542827899
2.480343849717221e-06,0.001000069410436468
2.480347331360377e-06,0.001004242481067258
2.480352252256328e-06,0.0009831567802704023
2.480357421656249e-06,0.0009443882834978636
2.480363319425673e-06,0.0008933368683941406
2.480370364940697e-06,0.0008309928055535768
2.480379958427451e-06,0.0007487813719320785
2.480393945278265e-06,0.0006352787431348541
2.480417248550142e-06,0.0004508180186635324
2.480442960197081e-06,0.0002200481824500325
2.480461610289347e-06,0.0001091984362107086
2.480466707595077e-06,9.942912115714878e-05
2.480476163399041e-06,9.217920620244776e-05
2.480486197199724e-06,8.857240955438416e-05
2.480493098599861e-06,8.752432019458014e-05
2.480499999999999e-06,8.682959727279808e-05
2.480506193363077e-06,8.647945199824146e-05
2.4805131699926e-06,8.615042883077657e-05
2.480520155360312e-06,8.591270436327106e-05
2.480534126095735e-06,8.556497511551462e-05
2.480562067566582e-06,8.505246537864152e-05
2.480617950508275e-06,8.412879273681416e-05
2.480724752576892e-06,8.23573945569459e-05
2.480938356714127e-06,7.883416297002768e-05
2.481365564988597e-06,7.226434677031765e-05
2.481849065612366e-06,7.450669920092785e-05
2.482055044864853e-06,9.463539634605484e-05
2.482158034491096e-06,0.0001166598133837608
2.482364013743582e-06,0.0001904296475403848
2.482511207881822e-06,0.0002357195343712987
2.482627091780751e-06,0.0002540371785499843
2.482670660549893e-06,0.0002755160846582997
2.482692444934464e-06,0.000294853979765246
2.482703337126749e-06,0.0003069124884433198
2.48272512151132e-06,0.000331468263316572
2.482744663484772e-06,0.0003385361406971149
2.482761529707108e-06,0.0003241776711751931
2.482767598313022e-06,0.0003155584992527817
2.482779735524848e-06,0.0002924360878225378
2.482783981200272e-06,0.0002814919027875072
2.482787667551056e-06,0.0002696293696359753
2.482791909432355e-06,0.0002540248565862565
2.482795814301186e-06,0.0002393586403007684
2.482801497206427e-06,0.000216594264892545
2.48280381683757e-06,0.0002059410825577845
2.482805635002625e-06,0.0001973386334985929
2.482808004781246e-06,0.0001870177628496648
2.482809771744421e-06,0.0001804832832650336
2.482813305670772e-06,0.0001693398291929665
2.482815829546814e-06,0.0001618784047807215
2.482818249773813e-06,0.0001548206114239493
2.482820887350635e-06,0.0001474247659755428
2.482826162504281e-06,0.0001341829627695388
2.482831866065182e-06,0.0001216542241693675
2.482837733491048e-06,0.0001104745771979798
2.482843845497475e-06,0.0001005480852112358
2.482852558454891e-06,8.889235312773893e-05
2.482869984369724e-06,7.20296420871391e-05
2.482892099678613e-06,5.826535646732391e-05
2.482927303493294e-06,4.48257215688408e-05
2.482971802411513e-06,3.430321999888698e-05
2.483034370219283e-06,2.491686240352256e-05
2.48311526562863e-06,1.742251923599087e-05
2.483211924610421e-06,1.199532635312596e-05
2.48333242717171e-06,8.192832486616991e-06
2.483507870079749e-06,5.756594853152357e-06
2.483684949431267e-06,4.584043651947292e-06
2.483837422740262e-06,3.966612840144792e-06
2.48401695969158e-06,3.513558477470375e-06
2.484308115733461e-06,3.133384478469104e-06
2.484818260557416e-06,2.9110585954712e-06
2.485418029497692e-06,2.857312632378156e-06
2.486165508448631e-06,2.843718018122629e-06
2.48709535609766e-06,2.838350613942315e-06
2.488412762929021e-06,2.834566870326194e-06
2.49e-06,2.832062210782372e-06
2.49005632215417e-06,2.832433995952173e-06
2.490130695455137e-06,2.853413170839733e-06
2.490167882105621e-06,3.093295617008963e-06
2.490186475430862e-06,3.612264937247417e-06
2.490223662081346e-06,7.018480100472856e-06
2.490242252614857e-06,1.026666992764337e-05
2.490264616740819e-06,1.39164554220992e-05
2.490280858432454e-06,1.496762644526673e-05
2.490293618745094e-06,1.788244466641488e-05
2.490301184571526e-06,3.040623459743655e-05
2.490303684571526e-06,3.79555774871299e-05
2.490305497587025e-06,4.462773047686975e-05
2.490306955893257e-06,5.06477700091766e-05
2.490309070232391e-06,6.011133141642952e-05
2.490311184571526e-06,6.994226833747952e-05
2.490311497506885e-06,7.137849032551384e-05
2.490312123377604e-06,7.423969742900386e-05
2.490312700493454e-06,7.682771806490986e-05
2.490313854725154e-06,8.179485358829089e-05
2.490316163188555e-06,9.047346323198977e-05
2.490320780115358e-06,0.0001005042516401516
2.490327152984662e-06,0.0001246276300472944
2.490329767705117e-06,0.0001877259167183071
2.490331689139498e-06,0.0002633801132827551
2.490333899618877e-06,0.0003578888031151337
2.490335804751657e-06,0.0004348434945902228
2.490337441657763e-06,0.0005917903576595465
2.49033904596627e-06,0.001045914712074355
2.490341954120838e-06,0.002243806873665386
2.490344241735193e-06,0.002855972576211107
2.4903459650847e-06,0.003019030216124534
2.490347916503143e-06,0.00297615245109689
2.490350443934499e-06,0.00275996417264919
2.490352272670834e-06,0.002569248820363048
2.490354485448289e-06,0.002355021282550291
2.490357503536617e-06,0.0021623158385452
2.490359901300446e-06,0.00206586164523556
2.490361773702942e-06,0.001950391436217117
2.490363649696359e-06,0.001786573824237108
2.490364808482504e-06,0.001732823136141437
2.49036570183691e-06,0.001745603507463128
2.490366628511634e-06,0.001714249464259859
2.490367457252866e-06,0.001584156025252467
2.490368246649624e-06,0.00141060417053497
2.490368882719387e-06,0.0012881026220187
2.490369643485941e-06,0.001172518327150067
2.49037032497858e-06,0.001078937904131317
2.490371136982888e-06,0.0009784310774430295
2.490371767073008e-06,0.0009124379998262937
2.490372392475926e-06,0.0008612169880636104
2.490373069388619e-06,0.0008207094738385225
2.490373639314021e-06,0.0007942238707406446
2.490374328599517e-06,0.0007678400387582848
2.49037499828821e-06,0.000746358616325565
2.490375860421917e-06,0.0007230992032006092
2.490376959430761e-06,0.0006988258077784582
2.4903787396888e-06,0.0006685877805088094
2.490381166111402e-06,0.0006389814048217132
2.490384396269907e-06,0.0006106795502164966
2.490389007372957e-06,0.000580036753928749
2.490394453540624e-06,0.0005504405346293069
2.490401104183736e-06,0.0005194505436507424
2.490409629274273e-06,0.000484790159682242
2.490422373629795e-06,0.0004392124249001956
2.490443609469066e-06,0.0003719865977007184
2.490471804734533e-06,0.0002927123469405597
2.4905e-06,0.0002236778697765434
2.490508684943183e-06,0.0002049144964689435
2.490523285445234e-06,0.0001752680498272896
2.490536788857298e-06,0.0001506036966266438
2.490563795681427e-06,0.0001090704192946314
2.490615879418394e-06,5.498418334849805e-05
2.490714513085557e-06,1.334427352196546e-05
2.49080789547621e-06,4.75433435181102e-06
2.490902251514972e-06,3.142007535300375e-06
2.490998496246208e-06,2.871697425601105e-06
2.491116274757822e-06,2.828368984275542e-06
2.491271237635955e-06,2.82377265064981e-06
2.491489670474898e-06,2.822976932298597e-06
2.491822626867442e-06,2.822443497940342e-06
2.492417224720788e-06,2.82212372291346e-06
2.49360642042748e-06,2.822049731324983e-06
2.495984811840865e-06,2.822164396981814e-06
2.5e-06,2.822363105876317e-06
2.500125e-06,2.840802084481074e-06
2.500156635708865e-06,2.997464843908927e-06
2.500196742605228e-06,4.933490654211322e-06
2.500211754090217e-06,7.084816598296025e-06
2.500226505674853e-06,1.00611928259339e-05
2.500244337874792e-06,1.36044373183068e-05
2.500259218047475e-06,1.516474438342663e-05
2.500281023206111e-06,2.072763773438044e-05
2.5002893972458e-06,3.938062531337952e-05
2.500296458209385e-06,6.739121008919972e-05
2.500304139398869e-06,9.522614130270005e-05
2.500312008961863e-06,0.0001162217907414874
2.50031510269841e-06,0.0001497007908749414
